Date,Open,High,Low,Close,Adj Close,Volume
2010-01-27,63.169998,64.33000200000001,63.060001,63.900002,63.665507999999996,1161600
2010-01-28,64.110001,64.279999,61.720001,61.779999,61.55328000000001,1112300
2010-01-29,62.189999,63.52,60.549999,60.57,60.347729,892100
2010-02-01,61.119999,65.190002,60.66,64.120003,63.884701,1236400
2010-02-02,64.93,66.019997,64.58000200000001,65.470001,65.229744,683100
2010-02-03,65.059998,66.16999799999999,65.040001,65.849998,65.608345,578800
2010-02-04,65.110001,65.589996,63.34,63.34,63.107558999999995,644500
2010-02-05,63.259997999999996,63.740002000000004,60.91,63.709998999999996,63.4762,540700
2010-02-08,63.720001,64.120003,62.459998999999996,62.5,62.270644999999995,482500
2010-02-09,63.580002,63.580002,61.939999,62.450001,62.220825,577400
2010-02-10,66.190002,69.730003,66.150002,67.519997,67.272217,1910500
2010-02-11,67.160004,68.33000200000001,67.150002,67.860001,67.61097,651400
2010-02-12,66.790001,68.760002,66.160004,68.709999,68.45785500000001,638300
2010-02-16,69.550003,69.91999799999999,68.58000200000001,69.400002,69.145325,416400
2010-02-17,69.989998,70.0,69.050003,69.769997,69.51396899999999,431700
2010-02-18,69.699997,69.699997,68.25,68.41999799999999,68.168915,658100
2010-02-19,68.160004,69.480003,68.160004,68.889999,68.637192,492000
2010-02-22,69.410004,71.379997,68.82,70.870003,70.609932,752800
2010-02-23,70.790001,71.379997,69.699997,70.339996,70.08187099999999,818000
2010-02-24,70.410004,71.010002,70.129997,70.709999,70.45051600000001,314500
2010-02-25,69.83000200000001,70.730003,69.279999,70.620003,70.36084699999999,306100
2010-02-26,70.540001,71.33000200000001,69.93,71.129997,70.868965,353100
2010-03-01,71.150002,72.290001,71.0,72.209999,71.94500699999999,469200
2010-03-02,72.309998,74.290001,72.269997,73.93,73.658699,686100
2010-03-03,73.889999,75.510002,73.41999799999999,74.480003,74.20668,698000
2010-03-04,74.510002,77.349998,74.489998,76.800003,76.518173,995400
2010-03-05,77.690002,78.08000200000001,76.370003,77.949997,77.66394,758200
2010-03-08,77.739998,78.389999,77.379997,77.459999,77.17574300000001,494200
2010-03-09,77.150002,77.760002,76.58000200000001,76.93,76.64769,504300
2010-03-10,76.809998,77.220001,76.110001,76.779999,76.498238,711300
2010-03-11,76.400002,76.989998,75.589996,76.93,76.64769,451200
2010-03-12,77.32,78.059998,76.959999,78.040001,77.753609,450000
2010-03-15,77.970001,78.66999799999999,75.860001,76.82,76.53808599999999,574700
2010-03-16,76.769997,77.83000200000001,76.190002,77.730003,77.44475600000001,382700
2010-03-17,78.089996,79.790001,77.980003,79.050003,78.75990300000001,619300
2010-03-18,79.199997,79.58000200000001,78.720001,79.360001,79.068771,351400
2010-03-19,78.720001,81.08000200000001,78.699997,78.720001,78.43111400000001,695200
2010-03-22,78.010002,79.690002,77.779999,79.610001,79.317848,512800
2010-03-23,79.599998,80.610001,79.279999,80.459999,80.164734,398400
2010-03-24,79.959999,81.050003,79.839996,80.120003,79.825981,685400
2010-03-25,80.980003,81.43,79.760002,79.809998,79.517113,513300
2010-03-26,80.239998,81.25,79.849998,80.769997,80.473587,583600
2010-03-29,80.93,81.199997,80.059998,80.699997,80.403847,411300
2010-03-30,80.910004,81.07,79.550003,79.769997,79.477264,463700
2010-03-31,79.709999,80.019997,78.779999,79.0,78.710098,441100
2010-04-01,79.970001,81.290001,79.91999799999999,81.260002,80.9618,697100
2010-04-05,81.769997,82.809998,81.339996,82.470001,82.167358,403600
2010-04-06,81.849998,83.68,80.889999,83.68,83.372917,651600
2010-04-07,83.290001,83.599998,81.83000200000001,82.529999,82.227142,480800
2010-04-08,82.0,82.089996,80.839996,81.099998,80.802391,584100
2010-04-09,81.300003,81.440002,80.269997,81.290001,80.991692,459800
2010-04-12,81.599998,81.599998,80.059998,80.440002,80.144806,467700
2010-04-13,80.410004,81.43,80.08000200000001,81.220001,80.921951,251000
2010-04-14,81.879997,82.940002,80.970001,82.900002,82.59577900000001,604000
2010-04-15,82.440002,84.129997,82.33000200000001,84.0,83.691742,373400
2010-04-16,83.809998,84.599998,81.470001,82.790001,82.486191,692000
2010-04-19,82.190002,83.849998,81.449997,82.290001,81.988022,443100
2010-04-20,82.760002,83.339996,82.120003,83.16999799999999,82.864784,328000
2010-04-21,83.459999,84.220001,82.870003,83.800003,83.492485,414800
2010-04-22,82.910004,84.790001,82.269997,84.58000200000001,84.269615,402800
2010-04-23,84.970001,85.550003,84.470001,85.389999,85.076645,367800
2010-04-26,85.290001,85.459999,82.540001,82.540001,82.237099,741200
2010-04-27,81.809998,82.870003,79.510002,81.300003,81.00165600000001,953700
2010-04-28,82.720001,84.32,82.389999,83.41999799999999,83.113876,648300
2010-04-29,84.139999,88.010002,83.910004,87.050003,86.730553,558700
2010-04-30,86.989998,86.989998,84.18,84.18,83.871078,657900
2010-05-03,84.239998,85.660004,83.5,85.33000200000001,85.01686099999999,746400
2010-05-04,83.980003,84.389999,82.800003,83.760002,83.452629,548900
2010-05-05,82.870003,83.790001,80.91999799999999,81.07,80.772499,731100
2010-05-06,80.93,82.150002,73.199997,77.800003,77.514496,1089100
2010-05-07,77.66999799999999,77.739998,73.769997,74.089996,73.8181,893600
2010-05-10,77.949997,79.949997,77.41999799999999,79.889999,79.59683199999999,702100
2010-05-11,78.599998,80.190002,78.599998,79.010002,78.720055,331100
2010-05-12,79.57,81.08000200000001,79.0,80.989998,80.692787,331100
2010-05-13,80.540001,81.440002,79.839996,79.839996,79.547005,265700
2010-05-14,79.190002,79.190002,76.449997,77.120003,76.83699,319000
2010-05-17,77.43,78.290001,75.08000200000001,76.940002,76.65765400000001,376800
2010-05-18,77.910004,78.33000200000001,74.010002,74.269997,73.99744399999999,461600
2010-05-19,73.809998,75.410004,73.199997,75.010002,74.734734,601600
2010-05-20,73.349998,73.839996,71.220001,71.290001,71.028389,536400
2010-05-21,69.879997,73.099998,69.110001,72.889999,72.622513,516900
2010-05-24,72.400002,72.68,70.0,70.040001,69.78298199999999,414900
2010-05-25,68.860001,69.5,66.800003,69.400002,69.145325,745100
2010-05-26,69.949997,71.139999,69.199997,69.620003,69.36451,434600
2010-05-27,70.860001,73.709999,70.589996,73.68,73.409615,600600
2010-05-28,73.349998,73.510002,71.360001,71.650002,71.387062,578400
2010-06-01,70.980003,71.510002,68.629997,68.739998,68.487747,663200
2010-06-02,69.120003,71.129997,68.32,71.050003,70.789268,520700
2010-06-03,70.760002,71.790001,70.32,71.029999,70.76933299999999,358200
2010-06-04,69.160004,70.370003,68.059998,68.190002,67.939758,436600
2010-06-07,68.599998,69.58000200000001,66.050003,66.07,65.827538,583600
2010-06-08,66.07,66.849998,64.57,66.589996,66.34562700000001,419500
2010-06-09,66.870003,67.650002,65.050003,65.360001,65.120148,382200
2010-06-10,66.720001,68.18,65.91999799999999,68.050003,67.800285,433500
2010-06-11,67.349998,68.610001,67.150002,68.529999,68.278511,328700
2010-06-14,69.449997,70.199997,67.25,67.400002,67.152664,728800
2010-06-15,68.0,69.300003,67.68,69.099998,68.846428,442200
2010-06-16,68.230003,70.309998,68.230003,70.139999,69.882607,636800
2010-06-17,70.550003,70.739998,69.150002,70.16999799999999,69.912498,697000
2010-06-18,70.300003,70.300003,69.470001,69.75,69.494034,419700
2010-06-21,70.650002,71.110001,70.129997,70.599998,70.340919,686600
2010-06-22,70.540001,71.0,69.0,69.089996,68.83645600000001,377900
2010-06-23,69.07,69.199997,67.629997,68.239998,67.98957800000001,346200
2010-06-24,67.860001,67.860001,64.91999799999999,65.25,65.010551,807200
2010-06-25,65.57,67.25,65.150002,66.91999799999999,66.67441600000001,431400
2010-06-28,66.790001,67.120003,65.860001,65.93,65.68804899999999,291600
2010-06-29,64.32,65.339996,61.41,61.790001000000004,61.563248,867600
2010-06-30,61.5,61.75,60.389998999999996,60.77,60.54699300000001,871500
2010-07-01,60.490002000000004,61.630001,58.080002,59.700001,59.48091899999999,1028600
2010-07-02,61.360001000000004,61.360001000000004,59.419998,60.41,60.188313,841200
2010-07-06,61.150002,62.049999,59.110001000000004,59.959998999999996,59.739964,848900
2010-07-07,59.970001,62.77,59.849998,62.59,62.360313,507500
2010-07-08,63.040001000000004,64.599998,62.73,64.379997,64.143745,809100
2010-07-09,64.410004,65.959999,64.029999,65.68,65.43898,457000
2010-07-12,65.349998,65.980003,64.389999,65.010002,64.771439,253000
2010-07-13,65.900002,67.459999,65.900002,67.07,66.823875,707400
2010-07-14,66.91999799999999,66.959999,65.559998,66.230003,65.986954,599500
2010-07-15,66.459999,66.459999,63.400002,64.910004,64.671806,848900
2010-07-16,64.25,64.339996,62.52,62.669998,62.440018,704800
2010-07-19,63.110001000000004,63.110001000000004,61.43,62.200001,61.971748,443800
2010-07-20,61.110001000000004,62.950001,60.779999,62.91,62.679134,522200
2010-07-21,63.25,63.599998,61.139998999999996,61.349998,61.124858999999994,483800
2010-07-22,62.32,64.400002,62.32,64.099998,63.864768999999995,479000
2010-07-23,63.98,65.959999,63.48,65.949997,65.707985,800200
2010-07-26,66.199997,69.66999799999999,66.050003,69.120003,68.86635600000001,1000300
2010-07-27,69.91999799999999,73.889999,69.349998,73.349998,73.08081800000001,2038400
2010-07-28,72.709999,73.910004,71.910004,72.290001,72.02471899999999,884800
2010-07-29,72.849998,74.260002,70.809998,71.519997,71.257538,889400
2010-07-30,70.269997,71.41999799999999,70.139999,70.83000200000001,70.570068,820000
2010-08-02,72.260002,73.389999,71.449997,72.860001,72.592621,750100
2010-08-03,72.43,72.83000200000001,71.650002,72.339996,72.07453199999999,526400
2010-08-04,72.540001,73.239998,71.58000200000001,73.150002,72.881561,620200
2010-08-05,72.739998,73.129997,72.08000200000001,72.970001,72.702217,625700
2010-08-06,71.879997,73.290001,71.209999,72.379997,72.114388,452500
2010-08-09,72.720001,73.940002,72.16999799999999,73.540001,73.270134,262000
2010-08-10,72.599998,72.760002,71.18,71.82,71.556442,605000
2010-08-11,70.239998,70.239998,68.400002,68.959999,68.706932,917600
2010-08-12,67.989998,68.889999,67.779999,68.629997,68.37814300000001,276800
2010-08-13,68.370003,68.959999,68.18,68.25,67.999542,324600
2010-08-16,67.790001,69.019997,67.720001,68.139999,67.889954,239500
2010-08-17,68.699997,69.980003,68.400002,69.440002,69.18517299999999,348100
2010-08-18,69.720001,69.720001,68.410004,69.099998,68.846428,1495900
2010-08-19,68.68,69.099998,67.459999,68.019997,67.770386,385700
2010-08-20,67.779999,68.410004,66.82,68.209999,67.959686,291800
2010-08-23,68.550003,68.559998,67.040001,67.110001,66.863731,347000
2010-08-24,66.489998,66.489998,64.58000200000001,65.129997,64.890984,611600
2010-08-25,64.760002,65.489998,63.32,65.110001,64.871063,617300
2010-08-26,65.400002,66.75,65.400002,65.760002,65.518677,588400
2010-08-27,66.389999,67.160004,65.139999,67.0,66.75412800000001,494800
2010-08-30,66.660004,66.760002,64.779999,64.809998,64.57216600000001,438200
2010-08-31,64.68,65.16999799999999,63.93,64.209999,63.974368999999996,711100
2010-09-01,65.239998,68.309998,65.239998,68.160004,67.909874,411700
2010-09-02,67.75,69.459999,67.75,69.389999,69.135361,441400
2010-09-03,70.260002,71.910004,69.779999,71.75,71.486694,494200
2010-09-07,71.300003,71.93,70.309998,71.410004,71.147949,599100
2010-09-08,71.5,72.809998,71.5,72.089996,71.825447,287300
2010-09-09,72.980003,73.389999,71.779999,72.440002,72.174171,323500
2010-09-10,72.489998,73.139999,72.290001,72.860001,72.592621,229000
2010-09-13,73.660004,76.309998,73.660004,76.160004,75.880524,587800
2010-09-14,76.160004,76.879997,75.699997,75.949997,75.67128000000001,430500
2010-09-15,75.489998,77.129997,75.220001,76.940002,76.65765400000001,326100
2010-09-16,76.809998,77.809998,76.599998,76.75,76.468346,356400
2010-09-17,77.16999799999999,78.099998,76.82,78.0,77.71376,461300
2010-09-20,78.150002,80.059998,77.849998,79.839996,79.547005,367900
2010-09-21,79.91999799999999,80.150002,77.41999799999999,77.540001,77.255455,552200
2010-09-22,77.400002,77.889999,75.550003,76.150002,75.870552,416900
2010-09-23,75.639999,76.58000200000001,74.980003,75.099998,74.824402,293100
2010-09-24,76.230003,79.160004,76.230003,78.949997,78.660271,340300
2010-09-27,78.690002,79.190002,77.389999,77.709999,77.42482,544600
2010-09-28,77.93,79.290001,76.949997,78.970001,78.68020600000001,387700
2010-09-29,78.760002,79.360001,77.41999799999999,77.489998,77.205635,506600
2010-09-30,77.959999,78.489998,76.379997,78.010002,77.723724,807400
2010-10-01,79.160004,80.120003,77.93,79.739998,79.447372,598400
2010-10-04,79.58000200000001,80.0,78.33000200000001,79.07,78.779831,377600
2010-10-05,81.199997,83.379997,80.089996,82.550003,82.247063,901000
2010-10-06,82.440002,82.68,81.529999,82.43,82.127502,581300
2010-10-07,82.720001,84.040001,82.57,83.0,82.695419,480800
2010-10-08,83.16999799999999,83.589996,82.33000200000001,83.120003,82.81498,380000
2010-10-11,83.589996,84.599998,83.129997,83.550003,83.243401,274800
2010-10-12,83.480003,84.989998,83.120003,84.339996,84.030495,392500
2010-10-13,84.900002,87.959999,84.599998,86.260002,85.94345899999999,605700
2010-10-14,86.220001,86.93,84.860001,85.41999799999999,85.10652900000001,352500
2010-10-15,86.18,86.480003,84.610001,85.779999,85.46521,560300
2010-10-18,85.739998,86.660004,85.739998,86.510002,86.192528,251900
2010-10-19,85.209999,86.0,82.849998,83.260002,82.95446,522000
2010-10-20,83.690002,85.480003,83.690002,84.480003,84.169983,352100
2010-10-21,84.940002,85.589996,83.07,83.699997,83.392838,303600
2010-10-22,84.08000200000001,85.43,84.019997,85.16999799999999,84.857445,351500
2010-10-25,86.970001,87.980003,84.120003,84.839996,84.52865600000001,622700
2010-10-26,84.5,85.970001,83.940002,85.040001,84.727921,816600
2010-10-27,84.650002,87.480003,84.440002,87.199997,86.879997,459500
2010-10-28,87.699997,88.099998,86.480003,87.739998,87.41800699999999,632100
2010-10-29,87.529999,87.989998,85.059998,85.610001,85.295837,716200
2010-11-01,86.220001,87.160004,85.699997,86.739998,86.421684,512400
2010-11-02,87.760002,88.349998,87.400002,87.599998,87.278534,324800
2010-11-03,87.650002,89.160004,87.230003,89.099998,88.773026,370600
2010-11-04,90.440002,92.099998,89.730003,91.550003,91.214043,740700
2010-11-05,91.459999,92.040001,90.43,90.959999,90.626198,693700
2010-11-08,90.620003,91.230003,89.779999,90.870003,90.53653,434100
2010-11-09,91.139999,91.41999799999999,88.93,89.360001,89.032074,425000
2010-11-10,89.379997,91.190002,88.949997,90.760002,90.42693299999999,504600
2010-11-11,89.959999,90.529999,89.370003,89.91999799999999,89.590019,292700
2010-11-12,89.269997,89.699997,86.559998,87.279999,86.959709,456800
2010-11-15,87.660004,89.279999,87.540001,87.800003,87.477806,379400
2010-11-16,86.809998,87.889999,84.870003,85.220001,84.90727199999999,443000
2010-11-17,85.300003,85.75,84.650002,85.57,85.255981,434700
2010-11-18,86.790001,89.099998,86.5,88.699997,88.374489,508400
2010-11-19,88.32,89.660004,87.709999,89.660004,89.33097099999999,356400
2010-11-22,89.32,90.199997,88.809998,89.610001,89.281166,561700
2010-11-23,88.559998,88.769997,86.489998,87.120003,86.800301,680300
2010-11-24,87.559998,90.199997,87.559998,90.120003,89.789291,388200
2010-11-26,89.260002,90.18,89.150002,89.449997,89.121742,103100
2010-11-29,89.0,89.480003,87.779999,89.269997,88.942398,347900
2010-11-30,88.010002,88.949997,87.160004,87.410004,87.089226,820300
2010-12-01,89.449997,90.699997,88.459999,90.410004,90.078232,622000
2010-12-02,90.66999799999999,93.660004,90.66999799999999,93.440002,93.097107,470000
2010-12-03,92.58000200000001,94.410004,92.220001,94.089996,93.744713,359600
2010-12-06,94.010002,94.699997,93.209999,94.57,94.222961,354500
2010-12-07,96.010002,97.949997,94.529999,95.050003,94.701195,422100
2010-12-08,95.25,96.110001,95.25,96.019997,95.667633,285800
2010-12-09,96.690002,96.870003,95.209999,96.860001,96.504547,414100
2010-12-10,97.239998,99.08000200000001,95.980003,98.5,98.138535,686000
2010-12-13,98.980003,98.980003,96.41999799999999,96.699997,96.345139,716700
2010-12-14,96.989998,97.120003,95.510002,95.82,95.468369,398800
2010-12-15,95.769997,99.059998,95.699997,96.779999,96.42484300000001,488500
2010-12-16,96.940002,98.589996,96.449997,98.529999,98.168419,357300
2010-12-17,98.599998,99.839996,98.33000200000001,99.260002,98.895744,820600
2010-12-20,99.559998,99.839996,98.650002,99.400002,99.03524,558800
2010-12-21,99.870003,101.980003,99.75,101.860001,101.486198,449100
2010-12-22,101.889999,102.059998,100.379997,101.139999,100.768845,374700
2010-12-23,101.160004,101.269997,99.360001,99.809998,99.443718,377500
2010-12-27,99.349998,100.08000200000001,98.839996,100.08000200000001,99.712738,246500
2010-12-28,100.349998,100.510002,99.379997,99.739998,99.37397800000001,133000
2010-12-29,99.900002,100.339996,99.040001,99.709999,99.344093,163700
2010-12-30,99.809998,100.18,98.660004,98.779999,98.417503,234300
2010-12-31,98.83000200000001,100.050003,98.360001,99.220001,98.855896,277600
2011-01-03,100.32,102.66999799999999,100.32,100.68,100.310532,576100
2011-01-04,100.739998,101.07,98.43,99.019997,98.656624,282500
2011-01-05,98.779999,99.650002,98.779999,99.25,98.88578000000001,315600
2011-01-06,99.709999,100.150002,99.18,100.0,99.633034,413300
2011-01-07,100.290001,101.290001,98.68,99.589996,99.224525,288200
2011-01-10,99.279999,103.550003,99.279999,103.25,102.871094,423200
2011-01-11,103.870003,104.379997,102.209999,102.790001,102.412788,244000
2011-01-12,103.629997,104.540001,101.800003,104.519997,104.136429,275100
2011-01-13,104.709999,106.82,104.019997,105.870003,105.48149099999999,647800
2011-01-14,105.459999,105.75,104.400002,104.769997,104.385521,483300
2011-01-18,104.75,104.93,101.510002,103.980003,103.598427,629300
2011-01-19,104.150002,104.300003,101.709999,102.120003,101.74524699999999,1028300
2011-01-20,101.900002,102.510002,99.209999,100.190002,99.822327,647200
2011-01-21,100.339996,101.760002,100.019997,100.449997,100.081375,577600
2011-01-24,100.449997,101.610001,100.449997,100.959999,100.5895,416100
2011-01-25,100.650002,100.650002,97.959999,99.629997,99.264381,624400
2011-01-26,99.730003,102.489998,99.599998,101.370003,100.998001,517800
2011-01-27,101.519997,104.760002,101.489998,104.58000200000001,104.19622,359400
2011-01-28,104.959999,105.900002,100.760002,101.769997,101.396538,486500
2011-01-31,102.059998,103.019997,101.379997,101.83000200000001,101.456322,410800
