Date,Open,High,Low,Close,Adj Close,Volume
2016-10-04,68.41999799999999,69.620003,68.0,68.709999,67.738564,1956100
2016-10-05,68.620003,68.839996,67.760002,68.309998,67.344215,1010900
2016-10-06,68.379997,69.110001,68.16999799999999,69.089996,68.113182,821400
2016-10-07,69.07,69.199997,67.889999,68.110001,67.147049,1197700
2016-10-10,68.290001,69.940002,68.16999799999999,69.910004,68.9216,846100
2016-10-11,70.0,70.239998,69.110001,69.33000200000001,68.3498,1454200
2016-10-12,69.860001,71.25,69.860001,70.43,69.43425,2022000
2016-10-13,71.010002,73.190002,70.139999,72.959999,71.928467,2156800
2016-10-14,73.18,73.699997,71.699997,72.309998,71.287666,1155900
2016-10-17,72.33000200000001,73.290001,71.900002,71.940002,70.92289699999999,810300
2016-10-18,72.449997,73.16999799999999,71.599998,72.110001,71.090492,1097300
2016-10-19,72.040001,73.519997,71.779999,73.459999,72.421402,1289700
2016-10-20,74.230003,75.309998,72.82,75.290001,74.225525,1623300
2016-10-21,74.33000200000001,75.050003,73.870003,74.559998,73.505852,1111300
2016-10-24,74.879997,75.040001,73.5,73.610001,72.569283,779500
2016-10-25,73.41999799999999,73.989998,72.32,72.400002,71.376396,1235100
2016-10-26,70.5,72.879997,70.449997,71.129997,70.124344,1546700
2016-10-27,71.470001,72.269997,70.629997,71.120003,70.114487,895300
2016-10-28,71.220001,72.400002,71.07,71.779999,70.765152,721500
2016-10-31,72.08000200000001,72.309998,71.440002,72.220001,71.198929,679800
2016-11-01,72.239998,72.849998,70.660004,71.43,70.420105,736400
2016-11-02,71.550003,72.940002,70.910004,70.959999,69.956757,1027700
2016-11-03,70.959999,71.230003,69.57,69.660004,68.675133,884600
2016-11-04,69.699997,71.050003,69.120003,70.260002,69.26664699999999,1161100
2016-11-07,71.379997,72.589996,70.879997,72.57,71.543983,1119900
2016-11-08,72.459999,73.099998,71.769997,72.709999,71.682007,839500
2016-11-09,71.239998,73.620003,70.870003,73.18,72.145363,859900
2016-11-10,73.339996,75.41999799999999,73.290001,74.970001,74.18885,1519400
2016-11-11,74.519997,75.33000200000001,74.139999,75.230003,74.44614399999999,759500
2016-11-14,75.709999,78.099998,75.599998,77.83000200000001,77.019051,1267900
2016-11-15,79.209999,80.400002,77.650002,78.239998,77.424767,1249600
2016-11-16,78.0,78.290001,77.309998,77.769997,76.959671,860600
2016-11-17,77.660004,78.900002,77.480003,78.849998,78.028419,679900
2016-11-18,78.489998,82.150002,77.900002,79.470001,78.64196,959800
2016-11-21,79.5,79.57,78.720001,78.779999,77.95914499999999,796000
2016-11-22,79.129997,81.860001,79.089996,81.529999,80.68049599999999,1464500
2016-11-23,81.470001,83.0,80.510002,82.959999,82.095596,1578200
2016-11-25,83.0,83.379997,82.459999,82.75,81.88777900000001,421900
2016-11-28,82.339996,83.199997,81.809998,82.43,81.571114,1003100
2016-11-29,82.470001,83.470001,82.099998,82.779999,81.917465,705600
2016-11-30,81.41999799999999,83.260002,80.0,82.269997,81.41278100000001,1742800
2016-12-01,81.900002,83.66999799999999,80.720001,82.860001,81.996628,1321300
2016-12-02,83.0,84.93,82.589996,84.83000200000001,83.946106,1808700
2016-12-05,84.980003,85.08000200000001,82.129997,83.120003,82.253929,1964100
2016-12-06,83.209999,84.879997,82.82,84.800003,83.91642,1539600
2016-12-07,84.709999,88.120003,84.519997,87.66999799999999,86.756523,1821000
2016-12-08,87.559998,89.459999,86.5,88.550003,87.62735,1555200
2016-12-09,88.889999,90.269997,88.889999,89.769997,88.834633,1329000
2016-12-12,89.050003,89.230003,86.269997,86.730003,85.826309,1274900
2016-12-13,87.010002,88.82,86.559998,86.870003,85.964851,1249900
2016-12-14,86.660004,87.889999,86.209999,86.379997,85.479958,1033100
2016-12-15,87.260002,91.620003,87.099998,90.120003,89.180992,1745800
2016-12-16,90.790001,91.529999,88.720001,88.730003,87.80547299999999,2385900
2016-12-19,88.91999799999999,90.68,88.91999799999999,90.33000200000001,89.388802,1094000
2016-12-20,90.639999,91.889999,90.260002,91.559998,90.60598,884100
2016-12-21,91.260002,91.589996,90.050003,91.120003,90.170578,899500
2016-12-22,91.220001,91.339996,88.75,89.099998,88.171623,1099600
2016-12-23,89.379997,90.470001,89.360001,90.43,89.487755,792700
2016-12-27,90.870003,91.370003,90.129997,90.540001,89.59661899999999,654700
2016-12-28,90.440002,91.019997,88.639999,88.690002,87.76589200000001,666000
2016-12-29,88.709999,89.360001,87.839996,88.529999,87.607559,770500
2016-12-30,88.739998,89.139999,88.019997,88.730003,87.80547299999999,931000
